timestamp_utc,source,oid,name,event
2025-05-12 07:17:04 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_report_quebec_867569.md,Created
2025-06-06 07:17:11 UTC,$SI,,test/xbpt_index_india_423224.csv,Created
2025-06-06 07:17:11 UTC,$SI,,test/xbpt_index_india_423224.csv,Modified
2025-06-06 07:17:11 UTC,$SI,,test/xbpt_index_india_423224.csv,Accessed
2025-06-11 07:16:10 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/xbpt_beta_cache_861983.json,Created
2025-06-11 07:16:10 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/xbpt_beta_cache_861983.json,Modified
2025-06-11 07:16:10 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/xbpt_beta_cache_861983.json,Accessed
2025-06-25 16:34:28 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/gamma_delta_622114.tmp,Created
2025-06-25 16:34:28 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_tango_400582/hardlink_foxtrot_552848.tmp,Created
2025-07-16 07:17:35 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_lima_victor_941030.cfg,Created
2025-07-16 07:17:35 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_lima_victor_941030.cfg,Modified
2025-07-16 07:17:35 UTC,$SI,,test/elvis_dir_papa_805353/elvis_dir_november_478580/xbpt_lima_victor_941030.cfg,Accessed
2025-08-10 16:35:01 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/dir_romeo_975581/hardlink_sync_966265.txt,Created
2025-08-10 16:35:01 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/hardlink_beta_807149.txt,Created
2025-08-10 16:35:01 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/hardlink_data_601823.txt,Created
2025-08-10 16:35:01 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/data_temp_866006.txt,Created
2025-08-10 16:35:01 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/hardlink_romeo_901991.txt,Created
2025-08-10 16:35:01 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_romeo_851778/dir_india_917272/dir_tango_488439/hardlink_tango_128794.txt,Created
2025-08-10 16:35:01 UTC,$SI,,testspecials/dir_uniform_195248/hardlink_temp_982613.txt,Created
2025-08-10 16:35:01 UTC,$SI,,testspecials/draft_uniform_166420.txt,Created
2025-08-11 07:17:32 UTC,$SI,,test/xbpt_india_papa_801739.json,Created
2025-08-11 07:17:32 UTC,$SI,,test/xbpt_india_papa_801739.json,Modified
2025-08-11 07:17:32 UTC,$SI,,test/xbpt_india_papa_801739.json,Accessed
2025-09-04 07:16:57 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_yankee_output_781405.csv,Created
2025-09-04 07:16:57 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_yankee_output_781405.csv,Modified
2025-09-04 07:16:57 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_yankee_output_781405.csv,Accessed
2025-09-07 16:35:25 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_backup_133264/config_audit_125282.dat,Created
2025-09-07 16:35:25 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_backup_133264/config_audit_125282.dat,Modified
2025-09-07 16:35:25 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_backup_133264/config_audit_125282.dat,Accessed
2025-11-05 07:16:31 UTC,$SI,,test/xbpt_foxtrot_config_966558.log,Created
2025-11-07 16:35:27 UTC,$SI,,testspecials/dir_gamma_163068/alpha_tango_859870.md,Created
2025-11-07 16:35:27 UTC,$SI,,testspecials/dir_gamma_163068/alpha_tango_859870.md,Modified
2025-11-07 16:35:27 UTC,$SI,,testspecials/dir_gamma_163068/alpha_tango_859870.md,Accessed
2025-11-07 16:37:12 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_backup_133264/record_audit_213236.ini,Created
2025-11-07 16:37:12 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_backup_133264/record_audit_213236.ini,Modified
2025-11-07 16:37:12 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_backup_133264/record_audit_213236.ini,Accessed
2025-12-01 07:17:11 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_record_mike_276675.tmp,Created
2025-12-01 07:17:11 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_record_mike_276675.tmp,Modified
2025-12-01 07:17:11 UTC,$SI,,test/elvis_dir_victor_783323/xbpt_record_mike_276675.tmp,Accessed
2025-12-30 07:17:16 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/xbpt_temp_mike_134457.bak,Created
2025-12-30 07:17:16 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/xbpt_temp_mike_134457.bak,Modified
2025-12-30 07:17:16 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/xbpt_temp_mike_134457.bak,Accessed
2026-01-01 07:16:17 UTC,$SI,,test/elvis_dir_index_149423/elvis_dir_victor_121923/elvis_dir_hotel_670324/elvis_dir_output_358165/xbpt_audit_echo_178867.tmp,Created
2026-02-19 16:34:43 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/dir_romeo_975581/log_papa_426305.bin,Created
2026-02-19 16:34:43 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/dir_romeo_975581/log_papa_426305.bin,Modified
2026-02-19 16:34:43 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/dir_romeo_975581/log_papa_426305.bin,Accessed
2026-02-23 07:17:05 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_papa_104235/elvis_dir_sync_718743/elvis_dir_gamma_109016/xbpt_alpha_victor_250409.ini,Created
2026-03-01 07:16:07 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/elvis_dir_beta_984608/xbpt_cache_zulu_259753.dat,Created
2026-03-01 07:16:07 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/elvis_dir_beta_984608/xbpt_cache_zulu_259753.dat,Modified
2026-03-01 07:16:07 UTC,$SI,,test/elvis_dir_record_449015/elvis_dir_lima_252141/elvis_dir_oscar_306778/elvis_dir_beta_984608/xbpt_cache_zulu_259753.dat,Accessed
2026-05-16 16:30:38 UTC,MLog,,,MODIFY
2026-05-16 16:30:38 UTC,MLog,,,MODIFY
2026-05-16 16:30:39 UTC,MLog,0x600,/,WRITE
2026-05-16 16:30:39 UTC,$SI,0x701,System Volume Information,Created
2026-05-16 16:30:39 UTC,MLog,0x701,/System Volume Information,CREATE
2026-05-16 16:30:39 UTC,$SI,,System Volume Information/IndexerVolumeGuid,Created
2026-05-16 16:30:39 UTC,$SI,,System Volume Information/IndexerVolumeGuid,Modified
2026-05-16 16:30:39 UTC,$SI,,System Volume Information/IndexerVolumeGuid,Metadata-Changed
2026-05-16 16:30:39 UTC,$SI,,System Volume Information/IndexerVolumeGuid,Accessed
2026-05-16 16:30:39 UTC,$SI,,System Volume Information/WPSettings.dat,Created
2026-05-16 16:30:39 UTC,$SI,,System Volume Information/WPSettings.dat,Modified
2026-05-16 16:30:39 UTC,$SI,,System Volume Information/WPSettings.dat,Metadata-Changed
2026-05-16 16:30:39 UTC,$SI,,System Volume Information/WPSettings.dat,Accessed
2026-05-16 16:30:41 UTC,MLog,0x701,/System Volume Information,CREATE
2026-05-16 16:30:41 UTC,MLog,0x701,/System Volume Information,CREATE
2026-05-16 16:30:49 UTC,$SI,,System Volume Information/FVE2.{8252fd17-a486-4ad4-b1ca-f4fe64d23218},Created
2026-05-16 16:30:49 UTC,$SI,,System Volume Information/FVE2.{8252fd17-a486-4ad4-b1ca-f4fe64d23218},Modified
2026-05-16 16:30:49 UTC,$SI,,System Volume Information/FVE2.{8252fd17-a486-4ad4-b1ca-f4fe64d23218},Metadata-Changed
2026-05-16 16:30:49 UTC,$SI,,System Volume Information/FVE2.{8252fd17-a486-4ad4-b1ca-f4fe64d23218},Accessed
2026-05-16 16:30:50 UTC,$SI,0x701,System Volume Information,Modified
2026-05-16 16:30:50 UTC,$SI,0x701,System Volume Information,Metadata-Changed
2026-05-16 16:30:50 UTC,$SI,0x701,System Volume Information,Accessed
2026-05-16 16:34:26 UTC,$SI,0x702,testspecials,Created
2026-05-16 16:34:26 UTC,MLog,0x702,/testspecials,CREATE
2026-05-16 16:34:26 UTC,$SI,,testspecials/temp_gamma_969300.xml,Created
2026-05-16 16:34:26 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_beta_159096/hardlink_india_222831.dat,Created
2026-05-16 16:34:26 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395/hardlink_oscar_678275.dat,Created
2026-05-16 16:34:26 UTC,MLog,0x702,/testspecials,CREATE
2026-05-16 16:34:26 UTC,MLog,0x702,/testspecials,CREATE
2026-05-16 16:34:26 UTC,$SI,,testspecials/cache_romeo_901499.xml,Created
2026-05-16 16:34:26 UTC,$SI,,testspecials/dir_gamma_163068/dir_alpha_598099/dir_trace_251622/hardlink_papa_427429.xml,Created
2026-05-16 16:34:26 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/dir_romeo_975581/hardlink_sync_617075.xml,Created
2026-05-16 16:34:26 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/hardlink_alpha_563527.xml,Created
2026-05-16 16:34:26 UTC,$SI,,testspecials/dir_november_947335/dir_draft_325504/hardlink_mike_930037.xml,Created
2026-05-16 16:34:26 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/hardlink_uniform_178955.xml,Created
2026-05-16 16:34:26 UTC,$SI,,testspecials/dir_uniform_544837/dir_output_654155/papa_sierra_190261.xml,Created
2026-05-16 16:34:26 UTC,$SI,0x703,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104,Created
2026-05-16 16:34:26 UTC,MLog,0x703,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104,CREATE
2026-05-16 16:34:26 UTC,$SI,0x704,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111,Created
2026-05-16 16:34:26 UTC,MLog,0x704,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111,CREATE
2026-05-16 16:34:26 UTC,$SI,0x705,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369,Created
2026-05-16 16:34:26 UTC,MLog,0x705,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369,CREATE
2026-05-16 16:34:26 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/hardlink_cache_174893.bin,Created
2026-05-16 16:34:26 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/hardlink_romeo_645285.bin,Created
2026-05-16 16:34:26 UTC,$SI,,testspecials/dir_gamma_163068/hardlink_yankee_389124.bin,Created
2026-05-16 16:34:26 UTC,$SI,,testspecials/dir_november_947335/dir_archive_582163/foxtrot_beta_882942.bin,Created
2026-05-16 16:34:26 UTC,$SI,,testspecials/dir_november_947335/hardlink_uniform_287325.bin,Created
2026-05-16 16:34:26 UTC,MLog,0x702,/testspecials,CREATE
2026-05-16 16:34:27 UTC,$SI,0x707,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/hardlink_backup_321041.tmp,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395/hardlink_foxtrot_829175.tmp,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/hardlink_mike_455666.tmp,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/backup_beta_229699.tmp,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_november_947335/hardlink_echo_752214.tmp,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_november_947335/hardlink_log_446439.tmp,Created
2026-05-16 16:34:27 UTC,MLog,0x705,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369,CREATE
2026-05-16 16:34:27 UTC,MLog,0x705,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369,CREATE
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/hardlink_yankee_725332.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/hardlink_yankee_725332.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/hardlink_yankee_725332.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/hardlink_cache_210740.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/hardlink_cache_210740.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/hardlink_cache_210740.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/hardlink_alpha_934021.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/hardlink_alpha_934021.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/hardlink_alpha_934021.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_tango_400582/config_audit_795745.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_tango_400582/config_audit_795745.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_tango_400582/config_audit_795745.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/symlink_foxtrot_254926.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/symlink_foxtrot_254926.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/symlink_foxtrot_254926.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_echo_116967/hardlink_uniform_498755.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_echo_116967/hardlink_uniform_498755.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_november_947335/dir_sync_924581/dir_echo_116967/hardlink_uniform_498755.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_november_947335/hardlink_report_486615.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_november_947335/hardlink_report_486615.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_november_947335/hardlink_report_486615.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_uniform_544837/dir_cache_866824/dir_quebec_590081/hardlink_data_436147.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_uniform_544837/dir_cache_866824/dir_quebec_590081/hardlink_data_436147.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_uniform_544837/dir_cache_866824/dir_quebec_590081/hardlink_data_436147.lnk,Accessed
2026-05-16 16:34:27 UTC,MLog,0x705,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369,CREATE
2026-05-16 16:34:27 UTC,MLog,0x705,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369,CREATE
2026-05-16 16:34:27 UTC,MLog,0x705,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369,CREATE
2026-05-16 16:34:27 UTC,MLog,0x705,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369,CREATE
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/hardlink_romeo_851109.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/hardlink_romeo_851109.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/hardlink_romeo_851109.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/hardlink_data_240235.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/hardlink_data_240235.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_november_947335/dir_india_538407/dir_lima_396840/dir_draft_855171/hardlink_data_240235.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,,testspecials/hardlink_archive_151069.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/hardlink_archive_151069.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/hardlink_archive_151069.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/hardlink_index_789871.json,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/tango_beta_157499.json,Created
2026-05-16 16:34:27 UTC,MLog,0x703,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104,CREATE
2026-05-16 16:34:27 UTC,$SI,0x708,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395/symlink_oscar_946241.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395/symlink_oscar_946241.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395/symlink_oscar_946241.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_quebec_876879/hardlink_yankee_114054.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_quebec_876879/hardlink_yankee_114054.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_quebec_876879/hardlink_yankee_114054.lnk,Accessed
2026-05-16 16:34:27 UTC,MLog,0x707,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395,CREATE
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_config_495144/dir_quebec_465938/hardlink_victor_353055.csv,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_archive_409111/yankee_echo_107376.csv,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395/hardlink_trace_280509.csv,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/hardlink_november_860521.csv,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/config_alpha_435266.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/config_alpha_435266.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/config_alpha_435266.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/symlink_alpha_576533.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/symlink_alpha_576533.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369/symlink_alpha_576533.lnk,Accessed
2026-05-16 16:34:27 UTC,MLog,0x705,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369,CREATE
2026-05-16 16:34:27 UTC,MLog,0x705,/testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_yankee_391369,CREATE
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/symlink_trace_382042.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/symlink_trace_382042.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/symlink_trace_382042.lnk,Metadata-Changed
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_kilo_929277/symlink_trace_382042.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,0x709,testspecials/dir_november_947335,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395/symlink_quebec_607857.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395/symlink_quebec_607857.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_config_356395/symlink_quebec_607857.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/hardlink_kilo_107223.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/hardlink_kilo_107223.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/dir_index_446416/hardlink_kilo_107223.lnk,Accessed
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/hardlink_lima_860295.lnk,Created
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/hardlink_lima_860295.lnk,Modified
2026-05-16 16:34:27 UTC,$SI,,testspecials/dir_gamma_163068/dir_echo_659970/dir_cache_507104/dir_india_623599/hardlink_lima_860295.lnk,Accessed
